symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
DGXX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea0297203-8k_digi.htm,False,
DGXX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026",https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea029720301ex99-1.htm,False,
AUID,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1534154/000121390026075754/0001213900-26-075754-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1534154/000121390026075754/ea0297210-8k_authid.htm,False,
VXRT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/0001437749-26-022876-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/vxrt20260706_8k.htm,False,
VXRT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/0001437749-26-022876-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/ex_985231.htm,False,
EYES,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm,True,
EYES,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/ex991_2.htm,False,
EYESW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm,True,
EYESW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/ex991_2.htm,False,
VANI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm,True,
VANI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/ex991_2.htm,False,
VANIW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm,True,
VANIW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/ex991_2.htm,False,
MGTX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/0001104659-26-080949-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/mgtx-20260630x8k.htm,True,
MGTX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/0001104659-26-080949-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/mgtx-20260630xex10d1.htm,True,
MGTX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/0001104659-26-080949-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/mgtx-20260630xex10d2.htm,False,
MGTX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/0001104659-26-080949-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/mgtx-20260630xex99d1.htm,False,
CARA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/0001104659-26-080930-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/tm2619879d1_8k.htm,False,
CARA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/0001104659-26-080930-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/tm2619879d1_ex99-1.htm,False,
QBTS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/qbts-20260707.htm,False,
QBTS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/d-waveisoneofonlytwocompan.htm,False,
QBTS-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/qbts-20260707.htm,False,
QBTS-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/d-waveisoneofonlytwocompan.htm,False,
TMHC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1562476/000119312526296849/0001193125-26-296849-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562476/000119312526296849/d168036d8k.htm,False,
CMPS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/0001816590-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/cmps-20260707.htm,False,
CMPS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/0001816590-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/a8-kdated7july2026ex991.htm,False,
GETY-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/0001213900-26-075721-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/ea029721801-8k_getty.htm,False,
GETY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/0001213900-26-075721-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/ea029721801-8k_getty.htm,False,
AITXD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/form8k.htm,False,
AITXD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/exhibit99-1.htm,False,
AITX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/form8k.htm,False,
AITX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/exhibit99-1.htm,False,
LQDT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/0001193125-26-296716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/lqdt-20260706.htm,False,
LQDT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/0001193125-26-296716-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/lqdt-ex99_1.htm,False,
