symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CBZ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/944148/000119312526322239/0001193125-26-322239-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/944148/000119312526322239/d114410d8k.htm,True,
SAVA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1069530/000117184326004982/0001171843-26-004982-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1069530/000117184326004982/f8k_072826.htm,False,
SAVA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1069530/000117184326004982/0001171843-26-004982-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1069530/000117184326004982/exh_991.htm,False,
CBZ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/0001193125-26-322225-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/d174772d8k.htm,True,
CBZ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/0001193125-26-322225-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/d174772dex101.htm,False,
CBZ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/0001193125-26-322225-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/944148/000119312526322225/d174772dex991.htm,False,
AJG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/354190/000035419026000184/0000354190-26-000184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354190/000035419026000184/ajg-20260722.htm,False,
AJG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/354190/000035419026000184/0000354190-26-000184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/354190/000035419026000184/exhibit991djohnson.htm,False,
ZONE,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026082561/0001213900-26-082561-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956741/000121390026082561/ea0299459-8k_cleancore.htm,True,
ZONE,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026082561/0001213900-26-082561-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 29, 2026",https://www.sec.gov/Archives/edgar/data/1956741/000121390026082561/ea029945901ex99-1.htm,False,
CLH,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/822818/000082281826000031/0000822818-26-000031-index.htm,8-K,10-Q,https://www.sec.gov/Archives/edgar/data/822818/000082281826000031/clh-20260729.htm,False,
CLH,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/822818/000082281826000031/0000822818-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/822818/000082281826000031/clh-q22026pressrelease.htm,False,
LVWR-WT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/0001898795-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/lvwr-20260723.htm,True,
LVWR-WT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/0001898795-26-000078-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/lvwrexhibit9917-29x2026.htm,False,
LVWR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/0001898795-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/lvwr-20260723.htm,True,
LVWR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/0001898795-26-000078-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1898795/000189879526000078/lvwrexhibit9917-29x2026.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/0001193125-26-322208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/d156920d8k.htm,True,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/0001193125-26-322208-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/d156920dex101.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/0001193125-26-322208-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/d156920dex102.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/0001193125-26-322208-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1691082/000119312526322208/d156920dex991.htm,False,
CREE,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/0000895419-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/wolfspeed-20260728.htm,False,
CREE,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/0000895419-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/exhibit99_1072926.htm,False,
WOLF,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/0000895419-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/wolfspeed-20260728.htm,False,
WOLF,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/0000895419-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895419/000089541926000042/exhibit99_1072926.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/202584/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/202584/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
EAI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
EAI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ELC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1348952/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
ELC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1348952/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ENJ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/71508/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
ENJ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/71508/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
EMP,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/66901/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
EMP,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/66901/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ENO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/71508/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
ENO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/71508/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ETI-P,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1427437/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
ETI-P,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1427437/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ETR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/65984/000006598426000279/0000065984-26-000279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/etr-20260729.htm,False,
ETR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/65984/000006598426000279/0000065984-26-000279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7323/000006598426000279/earningsrelease2q26_ex991.htm,False,
ULCC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000086/0001670076-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000086/fron-20260729.htm,False,
ULCC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000086/0001670076-26-000086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000086/frontier_earningsreleasexq.htm,True,
GD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/40533/000004053326000029/0000040533-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40533/000004053326000029/gd-20260729.htm,False,
GD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/40533/000004053326000029/0000040533-26-000029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/40533/000004053326000029/gd-20260705exhibit991.htm,False,
BTU,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000106472826000038/0001064728-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1064728/000106472826000038/btu-20260729.htm,False,
BTU,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000106472826000038/0001064728-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1064728/000106472826000038/btu8k20260729ex991.htm,True,
WING,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636222/000162828026050401/0001628280-26-050401-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636222/000162828026050401/wing-20260723.htm,False,
WING,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636222/000162828026050401/0001628280-26-050401-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1636222/000162828026050401/a991wingearningsreleasefin.htm,False,
BOXL,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1624512/000162828026050400/0001628280-26-050400-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1624512/000162828026050400/boxl-20260723.htm,False,
BOXL,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1624512/000162828026050400/0001628280-26-050400-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1624512/000162828026050400/pressreleasedatedjuly282026.htm,False,
SMG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/825542/000082554226000036/0000825542-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/825542/000082554226000036/smg-20260729.htm,False,
SMG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/825542/000082554226000036/0000825542-26-000036-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/825542/000082554226000036/exhibit991q3f26newsrelease.htm,False,
PCSA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/0001493152-26-035099-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/form8-k.htm,True,
PCSA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/0001493152-26-035099-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/ex10-1.htm,False,
PCSA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/0001493152-26-035099-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/ex10-2.htm,False,
PCSA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/0001493152-26-035099-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1533743/000149315226035099/ex99-1.htm,False,
MNRO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/876427/000119312526322170/0001193125-26-322170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/876427/000119312526322170/d66984d8k.htm,False,
MNRO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/876427/000119312526322170/0001193125-26-322170-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/876427/000119312526322170/d66984dex991.htm,True,
MHO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/799292/000079929226000025/0000799292-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/799292/000079929226000025/mho-20260729.htm,False,
MHO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/799292/000079929226000025/0000799292-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/799292/000079929226000025/exhibit991earningspressrel.htm,False,
FTV-PA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/0001659166-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/ftv-20260729.htm,False,
FTV-PA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/0001659166-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/ftv-q2x2026xearningsxpress.htm,False,
FTV,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/0001659166-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/ftv-20260729.htm,False,
FTV,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/0001659166-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1659166/000165916626000033/ftv-q2x2026xearningsxpress.htm,False,
MRDN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/0001477932-26-004578-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/meridian_8k.htm,False,
MRDN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/0001477932-26-004578-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/meridian_ex991.htm,True,
GMGI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/0001477932-26-004578-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/meridian_8k.htm,False,
GMGI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/0001477932-26-004578-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1437925/000147793226004578/meridian_ex991.htm,True,
IONS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/0001140361-26-029960-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/ef20078953_8k.htm,False,
IONS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/0001140361-26-029960-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/ef20078953_ex99-1.htm,False,
ISIS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/0001140361-26-029960-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/ef20078953_8k.htm,False,
ISIS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/0001140361-26-029960-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126029960/ef20078953_ex99-1.htm,False,
MGPI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/835011/000083501126000101/0000835011-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/835011/000083501126000101/mgpi-20260729.htm,False,
MGPI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/835011/000083501126000101/0000835011-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/835011/000083501126000101/mgpiq22026ex-991.htm,False,
SYBT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/835324/000117184326004978/0001171843-26-004978-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/835324/000117184326004978/f8k_072826.htm,False,
SYBT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/835324/000117184326004978/0001171843-26-004978-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/835324/000117184326004978/exh_991.htm,False,
WSO-B,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/0001193125-26-322168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/wso-20260729.htm,False,
WSO-B,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/0001193125-26-322168-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/wso-ex99_1.htm,False,
WSO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/0001193125-26-322168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/wso-20260729.htm,False,
WSO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/0001193125-26-322168-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/105016/000119312526322168/wso-ex99_1.htm,False,
WEC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/783325/000078332526000080/0000783325-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/783325/000078332526000080/wec-20260729.htm,False,
WEC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/783325/000078332526000080/0000783325-26-000080-index.htm,EX-99.1,WEC ENERGY GROUP Q2 2026 EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/783325/000078332526000080/a2026q2wecearningsreleasee.htm,False,
FNMAM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMFN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMFN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAP,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAP,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAH,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAH,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAI,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMFO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMFO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAJ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAJ,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMFM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMFM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAL,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAL,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMAT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMAT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
FNMA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnm-20260729.htm,False,
FNMA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/0000310522-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310522/000031052226000065/fnma2026q2pressrelease.htm,False,
ANIK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/898437/000117184326004977/0001171843-26-004977-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/898437/000117184326004977/f8k_072926.htm,False,
