symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-8k.htm,False,
CIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATION",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-ex991.htm,False,
REED,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1140215/000149315226028280/0001493152-26-028280-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1140215/000149315226028280/form8-k.htm,False,
REED,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1140215/000149315226028280/0001493152-26-028280-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1140215/000149315226028280/ex10-1.htm,False,
MACIU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea0294298-8k_melar1.htm,True,
MACIU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,EX-10.1,"PROMISSORY NOTE OF THE COMPANY, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea029429801ex10-1.htm,False,
MACIW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea0294298-8k_melar1.htm,True,
MACIW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,EX-10.1,"PROMISSORY NOTE OF THE COMPANY, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea029429801ex10-1.htm,False,
MACI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea0294298-8k_melar1.htm,True,
MACI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/0001213900-26-067825-index.htm,EX-10.1,"PROMISSORY NOTE OF THE COMPANY, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2016221/000121390026067825/ea029429801ex10-1.htm,False,
RH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1528849/000110465926072941/0001104659-26-072941-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1528849/000110465926072941/rh-20260611x8k.htm,False,
RH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1528849/000110465926072941/0001104659-26-072941-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1528849/000110465926072941/rh-20260611xex99d1.htm,False,
HRTG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1598665/000119312526267535/0001193125-26-267535-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1598665/000119312526267535/d121486d8k.htm,False,
IVFH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/312257/000118518526002466/0001185185-26-002466-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/312257/000118518526002466/ivfh8k061026.htm,False,
CDIX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/0001683168-26-004756-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/cardiff_8k.htm,True,
CDIX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/0001683168-26-004756-index.htm,EX-10.1,"COMMON STOCK PURCHASE AGREEMENT, DATED JUNE 5, 2026",https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/cardiff_ex1001.htm,False,
CDIX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/0001683168-26-004756-index.htm,EX-10.2,"REGISTRATION RIGHTS AGREEMENT, DATED JUNE 5, 2026",https://www.sec.gov/Archives/edgar/data/811222/000168316826004756/cardiff_ex1002.htm,False,
NWPX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1001385/000143774926020293/0001437749-26-020293-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1001385/000143774926020293/nwpx20260415c_8k.htm,False,
ADBE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/796343/000079634326000109/0000796343-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/796343/000079634326000109/adbe-20260608.htm,False,
ADBE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/796343/000079634326000109/0000796343-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/796343/000079634326000109/adbeex991q226.htm,False,
GOLF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000139/0001672013-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000139/golf-20260608.htm,False,
FNF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1331875/000133187526000052/0001331875-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331875/000133187526000052/fnf-20260610.htm,False,
VG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000051/0002007855-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000051/vg-20260611.htm,True,
CGBD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000042/0001544206-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000042/csl-20260609.htm,False,
CGBDL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000042/0001544206-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000042/csl-20260609.htm,False,
FDUSZ,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/0001193125-26-267516-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/d131110d8k.htm,False,
FDUS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/0001193125-26-267516-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/d131110d8k.htm,False,
FDUSG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/0001193125-26-267516-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/d131110d8k.htm,False,
VREOF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_8k.htm,True,
VREOF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_ex10-1.htm,False,
VREOF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_ex99-1.htm,False,
GDNSF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_8k.htm,True,
GDNSF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_ex10-1.htm,False,
GDNSF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_ex99-1.htm,False,
WDC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/106040/000119312526267514/0001193125-26-267514-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/106040/000119312526267514/d83915d8k.htm,False,
VREOF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_8k.htm,False,
VREOF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_ex99-1.htm,False,
GDNSF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_8k.htm,False,
GDNSF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_ex99-1.htm,False,
GAINZ,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm,True,
GAINZ,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086dex101.htm,True,
GAINL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm,True,
GAINL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086dex101.htm,True,
GAINM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm,True,
GAINM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086dex101.htm,True,
GAINI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm,True,
GAINI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086dex101.htm,True,
GAIN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm,True,
GAIN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086dex101.htm,True,
QLYS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/0001107843-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/qlys-20260610.htm,False,
QLYS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/0001107843-26-000024-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/qlys-20260610xex101.htm,False,
ABNB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1559720/000155972026000018/0001559720-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1559720/000155972026000018/abnb-20260605.htm,False,
TELA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/0001104659-26-072931-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/tm2617369d1_8k.htm,False,
TELA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/0001104659-26-072931-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/tm2617369d1_ex10-1.htm,False,
CARA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926072930/0001104659-26-072930-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1346830/000110465926072930/tm2617528d1_8k.htm,False,
CGBD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/0001544206-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/csl-20260609.htm,False,
CGBDL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/0001544206-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/csl-20260609.htm,False,
FRPT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002206/0000929638-26-002206-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002206/a8k.htm,False,
CAT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/0001104659-26-072929-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/tm2617177d1_8k.htm,False,
CAT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/0001104659-26-072929-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/tm2617177d1_ex99-1.htm,False,
TNON,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1560293/000121390026067819/0001213900-26-067819-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1560293/000121390026067819/ea0294434-8k_tenon.htm,False,
BOLT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1641281/000119312526267487/0001193125-26-267487-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641281/000119312526267487/bolt-20260611.htm,False,
MQ,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000043/0001522540-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000043/mq-20260610.htm,False,
DSGN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1807120/000119312526267485/0001193125-26-267485-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1807120/000119312526267485/dsgn-20260609.htm,False,
NYCB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
NYCB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
NYCB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
NYCB-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
NYCB-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
NYCB-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
NYCB-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
NYCB-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
NYCB-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
FLG-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
FLG-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
FLG-PU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
FLG-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
FLG-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
FLG-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
FLG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm,False,
FLG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstarbank2020omnibusi.htm,False,
FLG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/flagstar-preliminaryannu.htm,False,
SVV,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000051/0001883313-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000051/svv-20260610.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000057/0001702510-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000057/cars-20260609.htm,False,
BLKB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1280058/000128005826000018/0001280058-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1280058/000128005826000018/blkb-20260610.htm,False,
GRBK,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/0001628280-26-042500-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/grbk-20260608.htm,False,
GRBK-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/0001628280-26-042500-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/grbk-20260608.htm,False,
FOX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/fox-20260611.htm,False,
FOX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/exhibit101formofextensiono.htm,False,
FOXA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/fox-20260611.htm,False,
FOXA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/exhibit101formofextensiono.htm,False,
ALXO,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1810182/000119312526267472/0001193125-26-267472-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1810182/000119312526267472/alxo-20260610.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1812554/000162828026042497/0001628280-26-042497-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812554/000162828026042497/ocic-20260608.htm,True,
MLACR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm,False,
MLACR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea029444702ex99-1.htm,False,
MLACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm,False,
MLACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea029444702ex99-1.htm,False,
MLAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm,False,
MLAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea029444702ex99-1.htm,False,
CJMB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/0001493152-26-028275-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/form8-k.htm,False,
CJMB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/0001493152-26-028275-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/ex10-1.htm,False,
GLUE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1826457/000119312526267465/0001193125-26-267465-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826457/000119312526267465/glue-20260611.htm,False,
CMPX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1738021/000117184326004068/0001171843-26-004068-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1738021/000117184326004068/f8k_061126.htm,False,
ACRG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/0001213900-26-067810-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/ea0294518-8k_american.htm,False,
SMPR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/0001213900-26-067810-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/ea0294518-8k_american.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2070845/000168316826004754/0001683168-26-004754-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2070845/000168316826004754/sun_8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2137261/000119312526267424/0001193125-26-267424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690d8k.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2137261/000119312526267424/0001193125-26-267424-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690dex991.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/0001193125-26-267424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690d8k.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/0001193125-26-267424-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690dex991.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000103/0001692951-26-000103-index.htm,8-K,8-K CCI CONVERTIBLE PREF OFFERING UPDATE 6.11.26,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000103/cci-20260605.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000108/0001331757-26-000108-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000108/fhlbd-20260608.htm,False,
