symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FLG-PU,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
FLG,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
FLG-PA,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
SOUN,0001840856,2026-07-24 00:00:00,2026-07-24 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/0001213900-26-081088-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/ea0299116-8k425_sound.htm
SOUNW,0001840856,2026-07-24 00:00:00,2026-07-24 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/0001213900-26-081088-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/ea0299116-8k425_sound.htm
ATSPU,0001840856,2026-07-24 00:00:00,2026-07-24 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/0001213900-26-081088-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/ea0299116-8k425_sound.htm
ATSPW,0001840856,2026-07-24 00:00:00,2026-07-24 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/0001213900-26-081088-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/ea0299116-8k425_sound.htm
ATSPT,0001840856,2026-07-24 00:00:00,2026-07-24 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/0001213900-26-081088-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026081088/ea0299116-8k425_sound.htm
PRH,0001137774,2026-07-24 00:00:00,2026-07-24 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/0001193125-26-314987-index.htm,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/d41476d8k.htm
PRS,0001137774,2026-07-24 00:00:00,2026-07-24 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/0001193125-26-314987-index.htm,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/d41476d8k.htm
PFH,0001137774,2026-07-24 00:00:00,2026-07-24 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/0001193125-26-314987-index.htm,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/d41476d8k.htm
PRU,0001137774,2026-07-24 00:00:00,2026-07-24 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/0001193125-26-314987-index.htm,https://www.sec.gov/Archives/edgar/data/1137774/000119312526314987/d41476d8k.htm
GLXY,0001859392,2026-07-24 00:00:00,2026-07-24 06:02:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000074/0001859392-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000074/glxy-20260723.htm
AIR,0000001750,2026-07-24 00:00:00,2026-07-24 06:01:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1750/000110465926086424/0001104659-26-086424-index.htm,https://www.sec.gov/Archives/edgar/data/1750/000110465926086424/tm2621198d1_8k.htm
