symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
OLLI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1639300/000114036126025209/0001140361-26-025209-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1639300/000114036126025209/ef20076224_8k.htm,False,
BIRD,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000162828026043145/0001628280-26-043145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653909/000162828026043145/bird-20260609.htm,False,
TLGY,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/0001213900-26-068762-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/ea0294716-8k_tlgy.htm,False,
TLGYU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/0001213900-26-068762-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/ea0294716-8k_tlgy.htm,False,
TLGYW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/0001213900-26-068762-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879814/000121390026068762/ea0294716-8k_tlgy.htm,False,
CACC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000147/0000885550-26-000147-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885550/000088555026000147/cacc-20260609.htm,True,
CACC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000147/0000885550-26-000147-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885550/000088555026000147/cacc_8k20260609pr.htm,False,
GTLS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/0001193125-26-271052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/d79888d8k.htm,False,
GTLS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/0001193125-26-271052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/d79888dex101.htm,False,
GTLS-PB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/0001193125-26-271052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/d79888d8k.htm,False,
GTLS-PB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/0001193125-26-271052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/892553/000119312526271052/d79888dex101.htm,False,
PRPO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1043961/000110465926074013/0001104659-26-074013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043961/000110465926074013/tm2617968d1_8k.htm,False,
VC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000032/0001111335-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000032/vc-20260611.htm,False,
EDGE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/0001140361-26-025207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/ef20076071_8k.htm,True,
EDGE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/0001140361-26-025207-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/ef20076071_ex10-1.htm,True,
PDSB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/0001140361-26-025207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/ef20076071_8k.htm,True,
PDSB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/0001140361-26-025207-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1472091/000114036126025207/ef20076071_ex10-1.htm,True,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000106/0001914496-26-000106-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000106/sreit-20260615.htm,False,
GIPL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837774/000137647426000442/0001376474-26-000442-index.htm,8-K,GLOBAL INNOVATIVE PLATFORMS INC. - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/1837774/000137647426000442/gipl-20260615_8k.htm,False,
GIPL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837774/000137647426000442/0001376474-26-000442-index.htm,EX-99.1,SHAREHOLDER UPDATE,https://www.sec.gov/Archives/edgar/data/1837774/000137647426000442/gipl_ex99z1.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000044/0001976927-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000044/incref-20260531.htm,True,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1585101/000162828026043110/0001628280-26-043110-index.htm,8-K,HGIT MAY 2026 NAV S-3 8-K,https://www.sec.gov/Archives/edgar/data/1585101/000162828026043110/hgit-20260615.htm,False,
ABQQ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/0001663577-26-000191-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/aera8k_061226.htm,True,
ABQQ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/0001663577-26-000191-index.htm,EX-10.1,"VICE CHAIRMAN AGREEMENT, DATED JUNE 12, 2026, BY AND BETWEEN AI ERA CORP. AND MA",https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/ex10_1.htm,False,
AERA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/0001663577-26-000191-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/aera8k_061226.htm,True,
AERA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/0001663577-26-000191-index.htm,EX-10.1,"VICE CHAIRMAN AGREEMENT, DATED JUNE 12, 2026, BY AND BETWEEN AI ERA CORP. AND MA",https://www.sec.gov/Archives/edgar/data/1605331/000166357726000191/ex10_1.htm,False,
GWTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/0001493152-26-028662-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/form8-k.htm,False,
GWTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/0001493152-26-028662-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/ex10-1.htm,False,
GWTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/0001493152-26-028662-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1572386/000149315226028662/ex10-2.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000094/0001756761-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000094/inreit-20260531.htm,True,
WINV,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/0001493152-26-028657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/form8-k.htm,False,
WINVW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/0001493152-26-028657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/form8-k.htm,False,
WINVR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/0001493152-26-028657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/form8-k.htm,False,
WINVU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/0001493152-26-028657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854463/000149315226028657/form8-k.htm,False,
RBB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1499422/000143774926020620/0001437749-26-020620-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1499422/000143774926020620/rbb20260611_8k.htm,False,
RBB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1499422/000143774926020620/0001437749-26-020620-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1499422/000143774926020620/ex_975876.htm,False,
MOS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1285785/000128578526000093/0001285785-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1285785/000128578526000093/mos-20260610.htm,True,
TXTM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1163573/000114036126025137/0001140361-26-025137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1163573/000114036126025137/ef20076160_form8k.htm,False,
TXTM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1163573/000114036126025137/0001140361-26-025137-index.htm,EX-99.1,PRESS RELEASE DATED 06/12/2026 - PROTEXT MOBILITY INC. (OTCID: TXTM) UNVEILS NEW,https://www.sec.gov/Archives/edgar/data/1163573/000114036126025137/ef20076160_ex99-1.htm,False,
AXP,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/4962/000000496226000263/0000004962-26-000263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4962/000000496226000263/axp-20260615.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000107/0001314152-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000107/jllip-20260611.htm,False,
RKDA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/0001193125-26-270560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/rkda-20260611.htm,True,
RKDA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/0001193125-26-270560-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/rkda-ex10_1.htm,True,
RKDA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/0001193125-26-270560-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/rkda-ex10_2.htm,False,
RKDA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/0001193125-26-270560-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1469443/000119312526270560/rkda-ex99_1.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1940243/000194024326000012/0001940243-26-000012-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1940243/000194024326000012/gsmt_8k.htm,False,
OFLX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1317945/000149315226028636/0001493152-26-028636-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317945/000149315226028636/form8-k.htm,False,
SAFT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1172052/000117205226000019/0001172052-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1172052/000117205226000019/saft-20260609x8k.htm,True,
SAFT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1172052/000117205226000019/0001172052-26-000019-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1172052/000117205226000019/saft-20260609xex10d1.htm,True,
PRTH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/0001653558-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/prth-20260611.htm,False,
PRTHU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/0001653558-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/prth-20260611.htm,False,
PRTHW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/0001653558-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653558/000165355826000105/prth-20260611.htm,False,
SMCI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1375365/000119312526270430/0001193125-26-270430-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1375365/000119312526270430/d151436d8k.htm,True,
BUKS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/0000015847-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/buks-20260615.htm,False,
BUKS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/0000015847-26-000013-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/exhibit101-reedytransition.htm,False,
BUKS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/0000015847-26-000013-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/15847/000001584726000013/exhibit991-61526bncxceotra.htm,False,
ONDS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026068539/0001213900-26-068539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026068539/ea0294113-8k_ondas.htm,False,
NOBH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/72205/000119312526270396/0001193125-26-270396-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72205/000119312526270396/d136750d8k.htm,False,
NOBH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/72205/000119312526270396/0001193125-26-270396-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/72205/000119312526270396/d136750dex991.htm,False,
ELTX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/0001601485-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/angn-20260615.htm,False,
ELTX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/0001601485-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/a2026-06x15xxeltxxxph2re.htm,False,
ANGN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/0001601485-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/angn-20260615.htm,False,
ANGN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/0001601485-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000046/a2026-06x15xxeltxxxph2re.htm,False,
JW-A,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/0001628280-26-043043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/jwa-20260610.htm,False,
JW-B,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/0001628280-26-043043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/jwa-20260610.htm,False,
WLYB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/0001628280-26-043043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/jwa-20260610.htm,False,
WLY,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/0001628280-26-043043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026043043/jwa-20260610.htm,False,
CNTX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1842952/000162828026043042/0001628280-26-043042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1842952/000162828026043042/cntx-20260615.htm,False,
CNTX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1842952/000162828026043042/0001628280-26-043042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1842952/000162828026043042/a2026june-contextxcorpde.htm,False,
SSGC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/0001493152-26-028631-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/form8-k.htm,False,
SSGC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/0001493152-26-028631-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/ex10-1.htm,False,
HITC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/0001493152-26-028631-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/form8-k.htm,False,
HITC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/0001493152-26-028631-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1584693/000149315226028631/ex10-1.htm,False,
ENGNW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/0001193125-26-270384-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/engn-20260613.htm,False,
ENGNW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/0001193125-26-270384-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/engn-ex99_1.htm,False,
ENGN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/0001193125-26-270384-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/engn-20260613.htm,False,
ENGN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/0001193125-26-270384-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526270384/engn-ex99_1.htm,False,
ADSK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/0001213900-26-068533-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/ea0294709-8k_autodesk.htm,True,
ADSK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/0001213900-26-068533-index.htm,EX-10.1,"AMENDMENT NO. 1 TO CREDIT AGREEMENT, DATED JUNE 15, 2026, BY AND AMONG AUTODESK,",https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/ea029470901ex10-1.htm,True,
ADSK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/0001213900-26-068533-index.htm,EX-10.2,"CREDIT AGREEMENT, DATED JUNE 15, 2026, BY AND AMONG AUTODESK, INC., THE LENDERS",https://www.sec.gov/Archives/edgar/data/769397/000121390026068533/ea029470901ex10-2.htm,True,
MSTR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000119312526270366/0001193125-26-270366-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000119312526270366/d144149d8k.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226028629/0001493152-26-028629-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2068385/000149315226028629/form8-k.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226028629/0001493152-26-028629-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2068385/000149315226028629/ex99-1.htm,False,
AESE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/0001171843-26-004123-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/f8k_061526.htm,False,
AGAE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/0001171843-26-004123-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/f8k_061526.htm,False,
AGAEW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/0001171843-26-004123-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1708341/000117184326004123/f8k_061526.htm,False,
GWH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/wk-20260609.htm,False,
GWH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/esspressrelease2026nysedef.htm,False,
GWH-WT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/wk-20260609.htm,False,
GWH-WT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/esspressrelease2026nysedef.htm,False,
STWO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/wk-20260609.htm,False,
STWO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/esspressrelease2026nysedef.htm,False,
STWOU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/wk-20260609.htm,False,
STWOU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/0001819438-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000044/esspressrelease2026nysedef.htm,False,
NTLA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652130/000119312526270358/0001193125-26-270358-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652130/000119312526270358/ntla-20260613.htm,False,
NTLA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652130/000119312526270358/0001193125-26-270358-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1652130/000119312526270358/ntla-ex99_1.htm,False,
CMTL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/0001104659-26-073803-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/tm2617923d1_8k.htm,True,
CMTL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/0001104659-26-073803-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/tm2617923d1_ex10-1.htm,True,
CMTL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/0001104659-26-073803-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/tm2617923d1_ex10-2.htm,True,
CMTL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/0001104659-26-073803-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/23197/000110465926073803/tm2617923d1_ex99-1.htm,True,
NGS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/0001084991-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/ngs-20260612.htm,True,
NGS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/0001084991-26-000054-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/exhibit101fifthamendmentto.htm,True,
NGS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/0001084991-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000054/exhibit991pressrelease.htm,True,
HASI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1561894/000110465926073802/0001104659-26-073802-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1561894/000110465926073802/tm2617936d1_8k.htm,True,
IDCC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1405495/000140549526000055/0001405495-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1405495/000140549526000055/idcc-20260610.htm,False,
BMNR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/0001493152-26-028622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/form8-k.htm,False,
BMNR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/0001493152-26-028622-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/ex99-1.htm,False,
SSHI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/0001493152-26-028622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/form8-k.htm,False,
SSHI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/0001493152-26-028622-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226028622/ex99-1.htm,False,
GGG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/42888/000004288826000114/0000042888-26-000114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42888/000004288826000114/ggg-20260612.htm,False,
GGG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/42888/000004288826000114/0000042888-26-000114-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/42888/000004288826000114/exhibit991061220268-k.htm,False,
TRIP,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1526520/000119312526270351/0001193125-26-270351-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1526520/000119312526270351/d156418d8k.htm,True,
TRIP,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1526520/000119312526270351/0001193125-26-270351-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1526520/000119312526270351/d156418dex101.htm,True,
