symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PDYN,0001826681,2026-06-08 00:00:00,2026-06-08 07:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/0001193125-26-260664-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/pdyn-20260608.htm
STRCW,0001826681,2026-06-08 00:00:00,2026-06-08 07:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/0001193125-26-260664-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/pdyn-20260608.htm
ROT,0001826681,2026-06-08 00:00:00,2026-06-08 07:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/0001193125-26-260664-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/pdyn-20260608.htm
PDYNW,0001826681,2026-06-08 00:00:00,2026-06-08 07:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/0001193125-26-260664-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/pdyn-20260608.htm
DLTH,0001649744,2026-06-08 00:00:00,2026-06-08 07:06:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1649744/000119312526260662/0001193125-26-260662-index.htm,https://www.sec.gov/Archives/edgar/data/1649744/000119312526260662/dlth-ex99_1.htm
INCY,0000879169,2026-06-08 00:00:00,2026-06-08 07:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/879169/000087916926000040/0000879169-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/879169/000087916926000040/incy-20260608.htm
TNXP,0001430306,2026-06-08 00:00:00,2026-06-08 07:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1430306/000149315226027621/0001493152-26-027621-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000149315226027621/form8-k.htm
NVACR,0001859807,2026-06-08 00:00:00,2026-06-08 07:01:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/0001213900-26-066018-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/ea0293894-8k_profusa.htm
NVACW,0001859807,2026-06-08 00:00:00,2026-06-08 07:01:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/0001213900-26-066018-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/ea0293894-8k_profusa.htm
NVAC,0001859807,2026-06-08 00:00:00,2026-06-08 07:01:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/0001213900-26-066018-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026066018/ea0293894-8k_profusa.htm
AERTW,0001853044,2026-06-08 00:00:00,2026-06-08 06:51:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/0001829126-26-006126-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/aeriestech_ex99-1.htm
WWACW,0001853044,2026-06-08 00:00:00,2026-06-08 06:51:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/0001829126-26-006126-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/aeriestech_ex99-1.htm
WWACU,0001853044,2026-06-08 00:00:00,2026-06-08 06:51:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/0001829126-26-006126-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/aeriestech_ex99-1.htm
WWAC,0001853044,2026-06-08 00:00:00,2026-06-08 06:51:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/0001829126-26-006126-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/aeriestech_ex99-1.htm
AERT,0001853044,2026-06-08 00:00:00,2026-06-08 06:51:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/0001829126-26-006126-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006126/aeriestech_ex99-1.htm
JCS,0000022701,2026-06-08 00:00:00,2026-06-08 06:51:01,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/0001213900-26-066011-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/ea0293876-8k425_sunation.htm
SUNE,0000022701,2026-06-08 00:00:00,2026-06-08 06:51:01,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/0001213900-26-066011-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/ea0293876-8k425_sunation.htm
PEGY,0000022701,2026-06-08 00:00:00,2026-06-08 06:51:01,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/0001213900-26-066011-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066011/ea0293876-8k425_sunation.htm
CGEM,0001789972,2026-06-08 00:00:00,2026-06-08 06:32:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1789972/000119312526260640/0001193125-26-260640-index.htm,https://www.sec.gov/Archives/edgar/data/1789972/000119312526260640/cgem-20260606.htm
OSCR,0001568651,2026-06-08 00:00:00,2026-06-08 06:29:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000054/0001568651-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000054/oscr-20260608.htm
None,0002070457,2026-06-08 00:00:00,2026-06-08 06:22:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2070457/000121390026066003/0001213900-26-066003-index.htm,https://www.sec.gov/Archives/edgar/data/2070457/000121390026066003/ea0293817-8k_twenty.htm
CETY,0001329606,2026-06-08 00:00:00,2026-06-08 06:18:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1329606/000149315226027608/0001493152-26-027608-index.htm,https://www.sec.gov/Archives/edgar/data/1329606/000149315226027608/form8-k.htm
JCS,0000022701,2026-06-08 00:00:00,2026-06-08 06:16:04,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/0001213900-26-066000-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/ea0293868-8k_sunation.htm
SUNE,0000022701,2026-06-08 00:00:00,2026-06-08 06:16:04,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/0001213900-26-066000-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/ea0293868-8k_sunation.htm
PEGY,0000022701,2026-06-08 00:00:00,2026-06-08 06:16:04,8-K,False,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/0001213900-26-066000-index.htm,https://www.sec.gov/Archives/edgar/data/22701/000121390026066000/ea0293868-8k_sunation.htm
RMED,0001716621,2026-06-08 00:00:00,2026-06-08 06:16:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1716621/000143774926019779/0001437749-26-019779-index.htm,https://www.sec.gov/Archives/edgar/data/1716621/000143774926019779/ex_973562.htm
VTAK,0001716621,2026-06-08 00:00:00,2026-06-08 06:16:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1716621/000143774926019779/0001437749-26-019779-index.htm,https://www.sec.gov/Archives/edgar/data/1716621/000143774926019779/ex_973562.htm
PACI,0001853070,2026-06-08 00:00:00,2026-06-08 06:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/0001493152-26-027605-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/form8-k.htm
SOAR,0001853070,2026-06-08 00:00:00,2026-06-08 06:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/0001493152-26-027605-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/form8-k.htm
PACI-UN,0001853070,2026-06-08 00:00:00,2026-06-08 06:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/0001493152-26-027605-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/form8-k.htm
PACI-WT,0001853070,2026-06-08 00:00:00,2026-06-08 06:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/0001493152-26-027605-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226027605/form8-k.htm
NRIX,0001549595,2026-06-08 00:00:00,2026-06-08 06:11:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1549595/000154959526000030/0001549595-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1549595/000154959526000030/nrix-20260606.htm
FREY,0001992243,2026-06-08 00:00:00,2026-06-08 06:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/0001213900-26-065997-index.htm,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/ea0293886-8k_t1energy.htm
FREY-WT,0001992243,2026-06-08 00:00:00,2026-06-08 06:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/0001213900-26-065997-index.htm,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/ea0293886-8k_t1energy.htm
TE-WT,0001992243,2026-06-08 00:00:00,2026-06-08 06:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/0001213900-26-065997-index.htm,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/ea0293886-8k_t1energy.htm
TE,0001992243,2026-06-08 00:00:00,2026-06-08 06:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/0001213900-26-065997-index.htm,https://www.sec.gov/Archives/edgar/data/1992243/000121390026065997/ea0293886-8k_t1energy.htm
GOCO,0001808220,2026-06-08 00:00:00,2026-06-08 06:06:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1808220/000162828026041369/0001628280-26-041369-index.htm,https://www.sec.gov/Archives/edgar/data/1808220/000162828026041369/goco-20260605.htm
INAQ-WT,0001862463,2026-06-08 00:00:00,2026-06-08 06:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/0001493152-26-027599-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/form8-k.htm
INAQ-UN,0001862463,2026-06-08 00:00:00,2026-06-08 06:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/0001493152-26-027599-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/form8-k.htm
INAQ,0001862463,2026-06-08 00:00:00,2026-06-08 06:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/0001493152-26-027599-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027599/form8-k.htm
CKX,0000352955,2026-06-08 00:00:00,2026-06-08 06:03:11,8-K,False,https://www.sec.gov/Archives/edgar/data/352955/000143774926019771/0001437749-26-019771-index.htm,https://www.sec.gov/Archives/edgar/data/352955/000143774926019771/ckx20260604_8k.htm
UAMY,0000101538,2026-06-08 00:00:00,2026-06-08 06:01:39,8-K,False,https://www.sec.gov/Archives/edgar/data/101538/000110465926071104/0001104659-26-071104-index.htm,https://www.sec.gov/Archives/edgar/data/101538/000110465926071104/tm2617046d1_8k.htm
VRRMW,0001682745,2026-06-08 00:00:00,2026-06-08 06:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1682745/000119312526260606/0001193125-26-260606-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000119312526260606/d137304d8k.htm
VRRM,0001682745,2026-06-08 00:00:00,2026-06-08 06:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1682745/000119312526260606/0001193125-26-260606-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000119312526260606/d137304d8k.htm
